1.102962193150074821e+00
1.061884152707830653e+00
2.199144619919466859e+00
2.223070204165041197e+00
3.324233210278193962e+00
4.233728628430108110e+00
5.198093978166441254e+00
6.724129540732604049e+00
8.405994810415936769e+00
1.066583725319976850e+01
1.383182856615690071e+01
1.523961044869544246e+01
1.360452469291123379e+01
1.038075057137455737e+01
7.355242881416876877e+00
4.715004885979199756e+00
3.154940784638738727e+00
1.307220463478698580e+00
-3.232094737199306955e-01
-1.657836652733569061e+00
-2.811223717750386708e+00
-3.997345084617898170e+00
-4.943549320629120558e+00
-5.995111426979983449e+00
-6.878107027243684612e+00
-7.653731634380695148e+00
-8.385723219586624921e+00
-9.042795682771414434e+00
-9.808397927356427459e+00
-1.041242662801314900e+01
-1.124297355565955492e+01
-1.181289225123492770e+01
-1.234994150852173789e+01
-1.294586661066669642e+01
-1.353857111008922764e+01
-1.388714042036507124e+01
-1.454080685142946017e+01
-1.499357670067159987e+01
-1.541758472722724527e+01
-1.586693146946052480e+01
-1.625366841408677132e+01
-1.681104737836450980e+01
-1.708798859426647709e+01
-1.761358844768725618e+01
-1.798961680390589635e+01
-1.837985501790616283e+01
-1.878022863855901292e+01
-1.904882441910755730e+01
-1.955448181806079688e+01
-1.976682402346505185e+01
-2.015770470430823380e+01
-2.048320420509667628e+01
-2.077965445935092248e+01
-2.120087379618114909e+01
-2.139935968836280367e+01
-2.173563876759595104e+01
-2.211529933461022424e+01
-2.237895385307875884e+01
-2.267677379743125954e+01
-2.293385127850516625e+01
-2.327479468510786020e+01
-2.343459244140347408e+01
-2.375945081073306042e+01
-2.403230312749609254e+01
-2.424435900441227432e+01
-2.455241218928868108e+01
-2.487593573846197259e+01
-2.498371507223041021e+01
-2.526074908230014415e+01
-2.554363395258414471e+01
-2.575613583152294694e+01
-2.599711507714510361e+01
-2.628131274283113683e+01
-2.641616979344783900e+01
-2.663335912702501673e+01
-2.690090657357542625e+01
-2.710825601447674060e+01
-2.736640042765897007e+01
-2.749023635013777778e+01
-2.767236878706596315e+01
-2.797348402493904018e+01
-2.813377116052583915e+01
-2.832040434244849436e+01
-2.847912243119908737e+01
-2.875103696994563762e+01
-2.889941500867852398e+01
-2.908872166773705104e+01
-2.917635044336535799e+01
-2.942064366445506352e+01
-2.962930256232532145e+01
-2.975670482502040670e+01
-3.002398148218802731e+01
-3.018879113465547803e+01
-3.033572011229984611e+01
-3.048871992860108904e+01
-3.063713211880802945e+01
-3.075216313323012685e+01
-3.095353383659662683e+01
-3.116035131206832531e+01
-3.129254599081877330e+01
