-7.235682126302184214e-03
-2.375751859514070308e-01
-3.737024031912811184e-01
1.922509438789603287e-01
1.576582725125525164e-01
-6.122821286990391687e-02
-3.258221936134188951e-02
-2.826227739534358241e-01
-3.821421201323588757e-01
-1.106559237668840900e+00
-2.391590667861718700e+00
-6.293152801558385967e+00
-4.606524429915320518e+00
-2.084334545711005848e+00
-1.075275320347983676e+00
-8.986118349238771952e-01
-4.542800508358967315e-01
-5.685216700446976690e-01
-4.068330149543012419e-01
-3.138905878093540269e-01
-2.878603416118770686e-01
-2.879157504771774345e-01
-2.587070855917059098e-01
-1.840733452840258577e-01
-2.372271814583481742e-01
-1.931375284381187385e-01
-1.860714995114441661e-01
-1.710936927055613233e-01
-1.860811314298949359e-01
-1.921712733063826728e-01
-1.851895155372890456e-01
-1.497636785649842373e-01
-1.537749670083491949e-01
-1.593276942519086803e-01
-1.528266215541911055e-01
-1.359324362346509274e-01
-1.374817515760878850e-01
-1.392943465100898448e-01
-1.363595491134863003e-01
-1.367612205966902694e-01
-1.359680110280046816e-01
-1.178636699628175660e-01
-1.386542888145935182e-01
-1.280465065678420833e-01
-1.377386904981272864e-01
-1.355026735728857568e-01
-1.486958217446990582e-01
-1.561731999738801280e-01
-1.539697302728267603e-01
-1.600734665162402426e-01
-1.594052387861712994e-01
-1.595281533182567324e-01
-1.642464412614468294e-01
-1.566738924516356546e-01
-1.747191247502468125e-01
-1.685697671034182554e-01
-1.630193149804176345e-01
-1.644612215741392547e-01
-1.602139679196240840e-01
-1.600112282497935523e-01
-1.676139907196161072e-01
-1.572884722297301641e-01
-1.646643307400691703e-01
-1.607089875234758714e-01
-1.583810509890026252e-01
-1.569507654166649169e-01
-1.543648385621329278e-01
-1.644378792259634792e-01
-1.568831010056546682e-01
-1.575820268234987553e-01
-1.562987940468411607e-01
-1.534710635937352186e-01
-1.589526772765449403e-01
-1.517702604001785194e-01
-1.559154978310371698e-01
-1.549636648294282215e-01
-1.540791555327267748e-01
-1.522461978466350674e-01
-1.579451986506256178e-01
-1.528168681756569003e-01
-1.509451467867200247e-01
-1.538774072453708286e-01
-1.535366053893438276e-01
-1.516778311668039170e-01
-1.557694722539443022e-01
-1.495928513041731578e-01
-1.522241935422893599e-01
-1.507475843216682654e-01
-1.526069603597347557e-01
-1.524535664126854262e-01
-1.538638735851190764e-01
-1.519436317233384681e-01
-1.489658221764840196e-01
-1.499707067782439229e-01
-1.511014591880869840e-01
-1.511838856078051851e-01
-1.527375423934093090e-01
-1.498729435533580623e-01
-1.497639207019820506e-01
-1.492847361339570966e-01
