-1.990284407953779144e+00
2.279461532391050760e+00
2.037904597098364690e+00
1.869354019750419926e+00
2.388199280382147904e+00
1.510824754830743410e+00
1.877518734178273752e+00
1.517255787607946438e+00
1.332379031041877493e+00
1.513518704387237346e+00
3.140971327261149248e+00
3.141788611113330187e+00
-3.140607367851827370e+00
-3.142064830307904622e+00
-3.142618893515844114e+00
-3.141489644455673691e+00
-2.335678637762058862e+00
-2.444426134665905526e+00
3.142050206938779677e+00
-3.140644738684035264e+00
-3.141171179972517269e+00
-3.141967341180407214e+00
-3.140877087771234866e+00
3.142217563274315228e+00
3.141782111838163249e+00
3.142084328133402771e+00
-3.141067191569854256e+00
-3.141275168375180282e+00
-3.141398654603342777e+00
3.141993338281073189e+00
3.142527903663513644e+00
-3.141229673449015269e+00
-3.141822732307953725e+00
-3.140144294496217903e+00
-3.141221549355056819e+00
3.141886100240826707e+00
3.142415791166892181e+00
-3.141785361475746718e+00
3.141514016737547266e+00
-3.141879600965660213e+00
3.141764238831456169e+00
-3.141353159677177764e+00
3.142289055301146661e+00
-3.141873101690493719e+00
3.141717119086498755e+00
3.142006336831406177e+00
3.142925984267459061e+00
3.141437650254341740e+00
-3.140826718388695316e+00
-3.141278418012762863e+00
-3.141273543556388326e+00
3.142640016160135552e+00
3.142030709113280640e+00
3.141242671999348257e+00
-3.140368519489460830e+00
3.141359658952344258e+00
3.142511655475597632e+00
3.141996587918656214e+00
-3.141765863650247237e+00
-3.141912097341492682e+00
-3.140514753180705831e+00
-3.141661875247584224e+00
-3.141388905690593258e+00
-3.141801609663662731e+00
3.140855965126944316e+00
3.142886988616459654e+00
-3.141484769999298265e+00
3.141015197368522305e+00
3.141570885395253754e+00
3.140953454254440835e+00
3.141484769999298265e+00
-3.140904709690692798e+00
3.141596882495919729e+00
-3.141239422361764788e+00
-3.142277681569605186e+00
3.142328050952145180e+00
-3.141390530509384771e+00
3.142003087193823152e+00
-3.141689497167041267e+00
-3.140449760429041337e+00
3.140914458603442316e+00
3.143176206361367520e+00
3.141942968898533195e+00
3.142568524133304120e+00
3.142391418885018162e+00
-3.141411653153675765e+00
-3.142445037905141625e+00
-3.142737505287631627e+00
3.142289055301146661e+00
-3.141099687945686281e+00
3.142108700415277234e+00
-3.142438538629975131e+00
-3.142089202589778196e+00
-3.141060692294687762e+00
3.142415791166892181e+00
-3.140059803919054371e+00
3.140149168952592440e+00
3.142776500938631035e+00
3.141661875247583779e+00
-3.139929818415725382e+00
