1.828140491101163834e+00
-2.343498890606090956e+00
-2.516494972167887756e+00
-2.627994912104726133e+00
2.690171852803369568e+00
2.395317611508203548e+00
2.878400610536535620e+00
2.401976118916231862e+00
2.583599988261492175e+00
2.371618004613740283e+00
2.167077691031574549e+00
1.489822347130357327e+00
9.228954488172261827e-01
6.161572828802045487e-01
4.892735586243765478e-01
2.327260451602713720e-01
2.691236109111875829e-01
1.865032001764730107e-01
1.891679029947178625e-01
1.076279967564257450e-01
1.836760154790668953e-01
1.059999283272298060e-01
8.904331941795959326e-02
8.621938435813669699e-02
4.869581918463283809e-02
1.678762775494248988e-02
1.637979823824770725e-02
1.690461470793860888e-02
8.714715588814755942e-02
5.175047851286473932e-02
6.522022629533408278e-02
7.601552234680890308e-02
5.743734428350921045e-02
0.000000000000000000e+00
6.173498998732481619e-02
3.972356981734747466e-02
4.707262521181175552e-02
3.909314012620174195e-02
2.934747701410872142e-02
3.412119462386685453e-02
2.651866749791099986e-02
2.425204528361127321e-02
3.643656140191496584e-02
5.358002447222064146e-02
0.000000000000000000e+00
6.200308508794091789e-02
4.110466579021827827e-02
3.062458458431631392e-02
2.792576057144760537e-02
0.000000000000000000e+00
2.727095859842768033e-02
1.041183881665423000e-02
3.002502645021122227e-02
2.695574375285481744e-02
1.827921140564296026e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.929115703070012400e-03
1.610520386246515681e-02
1.226413223909271662e-02
3.319829755023084167e-02
2.526918184716082580e-02
2.136636710970710520e-02
0.000000000000000000e+00
1.538865877536395484e-02
2.006326243883371080e-02
0.000000000000000000e+00
3.665591193878267595e-02
3.250612474500382681e-02
2.352737610255200684e-03
1.906887333836673401e-02
1.448688434601890125e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.798186956677783055e-02
1.559826039948199183e-02
5.261163247241947526e-03
1.863017226463130685e-02
2.961557211472481965e-02
2.723196294742897833e-03
1.927847496248477621e-02
1.113975763529672335e-02
1.971067676105375116e-02
2.846682522905463839e-03
2.302043263956883926e-02
2.326740509589397127e-02
0.000000000000000000e+00
5.940337502136059690e-03
6.002080616217341826e-03
9.095735595447936375e-03
2.450226737751963133e-02
2.165558485461416618e-02
6.249053072542472970e-03
9.466194279935634392e-03
0.000000000000000000e+00
0.000000000000000000e+00
