0.000000000000000000e+00
-7.918391899045368332e-02
-4.926141860599323463e-01
-4.603046643887136469e-01
-5.959835327635411018e-01
-6.149841637126601812e-01
-7.060162613315537072e-01
-8.824585835503608866e-01
-1.027322552554174928e+00
-1.282761939602400592e+00
-1.184262174817255042e+00
-1.498830342511058289e+00
-1.437740405584003511e+00
-1.587616940559942957e+00
-1.676577394219530337e+00
-1.833107562147124003e+00
-1.821004286968400665e+00
-2.046735487230779249e+00
-2.102343285554932439e+00
-2.047921604948656604e+00
-2.063242021334772858e+00
-2.164502353246868349e+00
-2.120239039725754893e+00
-2.284378234054470269e+00
-2.198526058743238476e+00
-2.195448651951923846e+00
-2.287390648094120849e+00
-2.298033211179183688e+00
-2.372453161472628747e+00
-2.377353614948133131e+00
-2.357711180576326893e+00
-2.429143089111996279e+00
-2.439938385163471501e+00
3.715798094539100482e+00
-2.475452049491750017e+00
-2.486447198254593260e+00
-2.483399038201528075e+00
-2.426380897166255046e+00
-2.418498901208141483e+00
-2.500401142036963176e+00
-2.470423235331709044e+00
-2.517932936798464638e+00
-2.525782436380745732e+00
-2.515284482168135494e+00
3.638497340528126234e+00
-2.540576411478379093e+00
-2.535841689519620079e+00
-2.553123262187212639e+00
-2.552743054589975635e+00
-2.589002510743603658e+00
-2.558356803514996614e+00
-2.566518268305267636e+00
-2.587450808797614243e+00
-2.587751400274062696e+00
3.593692962349405828e+00
-2.496358592883431093e+00
-2.534039765479720874e+00
3.673985007755739662e+00
3.617909261619601580e+00
-2.580927161349289456e+00
3.649841825331166412e+00
-2.591819946528260754e+00
-2.610216144886900125e+00
-2.609043025719355313e+00
-2.508411498679614215e+00
3.628408840651002887e+00
-2.510549760209376480e+00
-2.568097592170714982e+00
3.677220021969840325e+00
3.640390254420355021e+00
-2.612099309866378949e+00
-2.583305896060210216e+00
-2.619586474858130121e+00
3.711056873305174975e+00
3.702263354004966978e+00
-2.592606358823401180e+00
-2.499574109272032274e+00
-2.507511349069060369e+00
-2.543150124444293336e+00
-2.594510646447170998e+00
3.624941477349701735e+00
3.587638887531857446e+00
-2.625016619259699979e+00
3.627297464597540433e+00
3.662910242872106981e+00
-2.620627983703553987e+00
3.747844395566077846e+00
3.751927565189400848e+00
-2.477574062833596269e+00
-2.495429196534628247e+00
3.662364303758124606e+00
-2.486031244643940763e+00
3.625256692195274244e+00
-2.598348468432960967e+00
3.647775055828235136e+00
3.659793840429794276e+00
-9.020508110215059716e+00
3.761234527227758750e+00
-2.593623495386950584e+00
-2.567278683499742531e+00
