-1.580256579797563532e+01
-8.637584741708511871e+00
-1.406222533268834951e+00
-7.795916438879427091e+00
1.014773308418039033e+00
1.810361260000608041e+00
2.815676708877129286e+00
4.029470614165344244e+00
7.100874367141557286e+00
8.904302879805937820e+00
1.260098918527167200e+01
1.476716921696303153e+01
1.398542516028945037e+01
1.130604891459590888e+01
9.424726263084757250e+00
7.458289023360679337e+00
6.081572946090078702e+00
3.303571083708408906e+00
3.329595007152496677e+00
1.854716028417862983e+00
1.020315165724710926e+00
5.117812858922800995e-02
-8.640496011456177960e-01
-9.903242297743440892e-01
-2.018549082568940278e+00
-2.357310039019918868e+00
-2.966730792559448382e+00
-3.377238777352630894e+00
-3.308681609386234790e+00
-4.333683886247453820e+00
-4.289826887630746377e+00
-5.077617272572582330e+00
-5.184635923572738392e+00
-5.712012110742328730e+00
-6.112914879471269103e+00
-5.769248364448190891e+00
-6.507963250829817525e+00
-6.857426887255222425e+00
-6.977983755514473252e+00
-7.307920254145051864e+00
-7.799259213185778528e+00
-8.088054436316596707e+00
-8.056789006234106765e+00
-8.041267284791208780e+00
-8.336733355738310536e+00
-8.609378938244272916e+00
-8.610526131451676335e+00
-9.008716863126741359e+00
-9.160169759070328155e+00
-9.479557532876187409e+00
-9.527800061924910580e+00
-9.783454635210532047e+00
-1.008075736058660787e+01
-1.005844483510821163e+01
-1.003959991567083421e+01
-1.022322999092692974e+01
-1.068041358952098996e+01
-1.071653370182086285e+01
-1.099372475408238259e+01
-1.081542171006468145e+01
-1.104652899371258279e+01
-1.118601170348918039e+01
-1.134795772805502168e+01
-1.160275087986779141e+01
-1.185179546243832327e+01
-1.206138377410196938e+01
-1.195500723882520333e+01
-1.218390235369898633e+01
-1.213589284031708893e+01
-1.238411073405798213e+01
-1.251354476612990396e+01
-1.244543039020347663e+01
-1.290090204571042953e+01
-1.288472086636972591e+01
-1.281209458082799912e+01
-1.301570520158091782e+01
-1.312751584838105501e+01
-1.328285419479180440e+01
-1.339317677644088533e+01
-1.334163671183232225e+01
-1.368120204199123080e+01
-1.367673662291733194e+01
-1.372395478520832590e+01
-1.382295900580794168e+01
-1.383431425322208241e+01
-1.398079644309073544e+01
-1.406678095672398854e+01
-1.414736045963810085e+01
-1.427902846870276932e+01
-1.446137371733885857e+01
-1.461455860525354034e+01
-1.444205768449943506e+01
-1.443607334092128625e+01
-1.463295811172469918e+01
-1.461955915732106881e+01
-1.468267603796156173e+01
-1.460901693311206628e+01
-1.491481563641252706e+01
-1.473998652587038727e+01
-1.492320341004224105e+01
